year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
2031,7467,12765,3266,2.2862829148805877,120,0.7694870086608927,72,0.13072693952351863,0.8037383177570093,4208,5024.805038022814,0.5302995178041543,0.7309885931558935,0.983777633289987,3980.0,67660.0,0.09226632047477745,0.0,24540.0,147240.0,0.42740699456597464,22038.076898667357,256305.95605095007,160497.25700803375,309205.53263973945,2692543.0521304295,0.1985981308411215,0.313584779706275,0.244826435246996,0.15804405874499333,0.08494659546061416,27190.0,8316.817167639563,0.016434502011441005,0.7181722134178553,0.20805142083897157,0.5154471544715448,0.20737647877522616,0.2086899275839368,0.8904090246910686,0.8553075299267726,0.6550324675324676,0.1325898389095415,10.799512987012987,0.4090909090909091,0.28814935064935066,0.5707317073170731,43136.0,13305.0,5532.471492542603,20261.0,18837.4714925426,0.7063049839394421,0.4697004821958457,40.0,0.003006388575723412,408.1924259330345,16056.0,2734.0,785.5685685917703,8848.0,0,7960.0,3246.0,345.5041559356322,3516.0,8.0,6564.0,2673.0,711.6689851716765,3120.0,8.0,6828.0,2664.0,1158.3234813107551,3193.0,8.0,6160.0,2058.0,2618.605965605911,1584.0,16.0,1901145.7838397531,0.0355890645394625
2032,7486,12862,3278,2.2837095790115924,117,0.7684105298233922,67,0.1406913280776228,0.7844827586206896,4177,5080.085898970553,0.5388924165457184,0.7318649748623414,0.9844046450768728,4384.0,74528.0,0.09941944847605222,0.0,24832.0,148992.0,0.4319810729942245,22477.751353328185,256909.81033468954,159837.46243241095,315223.8672428517,2737619.3190826583,0.20196797865243496,0.3095396931287525,0.24449633088725817,0.15893929286190794,0.08505670446964643,27054.0,8646.606515211286,0.016898968826976248,0.7177650429799427,0.21155795876985467,0.4984025559105431,0.21828293361140078,0.20519565932259126,0.8793697779715621,0.8466856330936922,0.6435958631662689,0.138442521631644,10.846459824980112,0.3914081145584726,0.29196499602227527,0.5545454545454546,44096.0,13634.0,5697.852301541395,20333.0,19331.852301541396,0.7052609231301087,0.46110758345428154,43.0,0.003153880005867684,457.20505748763077,15836.0,2872.0,949.5476950657672,8682.0,0,8040.0,3260.0,363.47773485994304,3722.0,0,6740.0,2757.0,681.1167651926855,3151.0,20.0,7680.0,2707.0,1430.3240439711935,3400.0,11.0,6096.0,2134.0,2723.0416239843626,1378.0,12.0,1896918.941488634,0.039288974541797285
2033,7504,12951,3283,2.2857142857142856,129,0.7717427524158614,78,0.13830426939266385,0.7913043478260869,4168,5156.405566218809,0.5432487579843861,0.7310460652591171,0.9846406301279947,4700.0,79900.0,0.1042405961674947,0.0,25060.0,150360.0,0.43522056269538034,23124.317163628377,256262.2467856297,159917.566352987,320276.7364139813,2789944.7824680195,0.19943352215928023,0.3130623125624792,0.2432522492502499,0.1591136287904032,0.08513828723758747,27526.0,8590.949578727932,0.016759893015973346,0.724520951779322,0.21564660259652674,0.506645817044566,0.21849030470914127,0.21294774893197502,0.8954077609435097,0.8542868741136366,0.6494925839188135,0.140625,10.837626854020296,0.3871975019516003,0.30288836846213896,0.5551020408163265,45088.0,13883.0,5855.7671858571875,20594.0,19738.76718585719,0.7033367316854093,0.4567512420156139,32.0,0.002304977310379601,251.21189707560018,16776.0,2762.0,1119.6594517499132,8604.0,0,8200.0,3493.0,321.7618050766745,3824.0,4.0,6312.0,2680.0,585.9914916437945,2844.0,12.0,8088.0,2809.0,1440.876631356835,3655.0,4.0,6568.0,2195.0,2755.8825702125264,1667.0,12.0,1892340.8944137907,0.042222836401129206
2034,7506,13043,3271,2.294711097523693,133,0.7724850099933378,66,0.1263408820023838,0.8113207547169812,4164,5204.967531219981,0.5427967594223319,0.733669548511047,0.986620294599018,4776.0,81192.0,0.10514265586474114,0.0,25020.0,150120.0,0.4347070678990895,22895.52865909838,257537.18228990925,159385.9438987635,321113.4362567998,2805361.0320660924,0.20019920318725098,0.3144090305444887,0.24136786188579018,0.15803452855245684,0.08598937583001329,27115.0,8514.45394905406,0.016721528394584465,0.722681236673774,0.21027801179443975,0.5136217948717948,0.21069073238458869,0.20988867059593974,0.8876223275762519,0.8501033906232732,0.6493194555644516,0.15782983970406905,11.212169735788631,0.40272217774219377,0.2946357085668535,0.6,45424.0,14004.0,5818.289945366288,20768.0,19822.289945366287,0.7064774069291431,0.4572032405776682,47.0,0.0033561839474435876,483.3327490054759,16356.0,2634.0,946.022045071838,9014.0,4.0,7432.0,3361.0,388.49055344465137,3515.0,0,7592.0,2798.0,520.5029871894656,3353.0,19.0,7360.0,2782.0,1427.9995169401818,2980.0,20.0,6956.0,2251.0,2716.0781082187136,1906.0,4.0,1898131.1831187902,0.04277470425758175
2035,7536,13149,3266,2.307409675443968,106,0.7701492537313432,62,0.12815990593768373,0.7981651376146789,4140,5406.805893719807,0.5364182588398029,0.7309178743961353,0.9842366159947125,4464.0,75888.0,0.09648136941298524,0.0,25048.0,150288.0,0.43555679209849063,23397.317934002604,252702.21019408977,156866.33888578622,326473.02788484585,2855132.439957577,0.19767634854771785,0.31767634854771787,0.24232365145228216,0.1570124481327801,0.08531120331950208,26967.0,8800.211467079287,0.017292412392309994,0.7287590530753432,0.21465792570179862,0.5160532498042286,0.21398891966759004,0.2152891212022215,0.8819286421172364,0.8426197797157151,0.6403440187646599,0.15018315018315018,11.139953088350273,0.40969507427677876,0.308835027365129,0.5454545454545454,46268.0,14248.0,6060.100355544419,21449.0,20308.10035554442,0.7015919633325074,0.4635817411601971,64.0,0.004491858506457047,733.4348848576941,15804.0,2649.0,860.0978852390045,8910.0,0,8396.0,3302.0,435.2237456368421,3941.0,4.0,7240.0,3024.0,481.02936117092526,3000.0,32.0,7988.0,2983.0,1398.1040297601821,3543.0,24.0,7496.0,2366.0,2995.402877405664,2055.0,4.0,1872118.7461088896,0.04053589023545094
2036,7546,13237,3294,2.2908318154219796,113,0.7624090006618134,81,0.14218009478672985,0.85,4124,5639.590106692532,0.5306629601549996,0.7313288069835111,0.9838859416445623,4616.0,78472.0,0.09721169235953164,0.0,24192.0,145152.0,0.4320925912695578,22355.726520737844,250987.7996677063,156313.98574702538,330509.43334425444,2931505.8264289587,0.19933719966859983,0.3156586578293289,0.24507042253521127,0.1539353769676885,0.0859983429991715,28364.0,8445.597985323617,0.016369987937828172,0.7401106356330237,0.21302669128756085,0.5043341213553979,0.21757177447250087,0.20874103065883887,0.8953750955794514,0.8507644958600781,0.6417322834645669,0.16932515337423312,11.288188976377953,0.3921259842519685,0.31338582677165355,0.5531914893617021,47484.0,14336.0,6193.289920802771,22286.0,20529.28992080277,0.6983193308343814,0.4693370398450004,80.0,0.005580357142857143,980.2975758124466,16164.0,2676.0,1046.5201265030423,9137.0,0,8540.0,3293.0,453.2234834046389,3953.0,4.0,6948.0,2823.0,548.3708191677254,3065.0,36.0,9324.0,3380.0,1798.2251977677797,4055.0,28.0,6800.0,2129.0,2627.5635138662947,2076.0,12.0,1864562.682737286,0.042086008009555656
2037,7555,13328,3307,2.284547928636226,128,0.7619993379675604,75,0.15483870967741936,0.8409090909090909,4141,5634.079111325767,0.53339455668726,0.7362955807775899,0.9837651689078386,4612.0,78404.0,0.09625980965102687,0.0,24328.0,145968.0,0.42480966682964305,23224.979789661607,252566.13551854828,156757.09630225113,330128.04353812704,2955645.4737345367,0.20036399735274651,0.3123759099933819,0.2468563864990073,0.15519523494374587,0.08520847121111846,27480.0,8705.935184359112,0.016830892464189753,0.7246071089547516,0.21251257967125126,0.5177584846093133,0.21141868512110726,0.21354166666666666,0.8867267083947125,0.8648534259000298,0.6288416075650118,0.16666666666666666,11.460992907801419,0.3987391646966115,0.3049645390070922,0.5958904109589042,47912.0,14544.0,6349.705437398209,22356.0,20893.70543739821,0.6960948139896382,0.46660544331274,72.0,0.0049504950495049506,760.5351851733944,16788.0,2855.0,899.0082512823535,9406.0,4.0,8656.0,3268.0,516.5945765595391,4096.0,8.0,6836.0,3133.0,521.5056978067357,2677.0,40.0,8692.0,3082.0,1439.0898544466143,3986.0,12.0,7388.0,2199.0,3055.5824565932007,2191.0,8.0,1877048.2322005492,0.04176983769249414
2038,7565,13423,3306,2.2882637628554146,133,0.76625949158138,67,0.14944541739638062,0.8671875,4151,5959.908841243075,0.5135833880499016,0.7282582510238497,0.9835345683096262,4368.0,74256.0,0.08962573867367041,0.0,24580.0,147480.0,0.4283125392068028,22881.045229154606,249417.1375274388,155721.83364027122,329029.18000186293,3030544.3739705435,0.1977550346649059,0.3161109276989105,0.24480026411356884,0.1569825024760647,0.08435127104655002,27706.0,8468.600401856133,0.01646891119452009,0.7318786982248521,0.20659635024275907,0.5170178282009724,0.20551724137931035,0.20761470875366092,0.8838290161860284,0.8535080626697127,0.6345218800648298,0.1724137931034483,11.578606158833063,0.41166936790923825,0.29983792544570503,0.568904593639576,48736.0,14288.0,6325.4931198951535,23706.0,20613.493119895153,0.6931382234391855,0.4864166119500985,119.0,0.008328667413213886,1326.2721327769464,15472.0,2792.0,885.6712749385345,8892.0,8.0,8728.0,2998.0,454.56108830779186,4691.0,12.0,7116.0,2878.0,521.8706831561137,3226.0,55.0,8516.0,2898.0,1320.007178368083,4060.0,32.0,8460.0,2647.0,3253.7748881855423,2837.0,12.0,1858903.5249155327,0.03994612899740138
2039,7574,13505,3296,2.2979368932038833,124,0.7682162875041213,65,0.13573573573573575,0.911504424778761,4194,6221.78693371483,0.5028630507396215,0.7224606580829757,0.9842574257425742,4220.0,71740.0,0.0839032925083506,0.0,24828.0,148968.0,0.43354054620381366,21756.612553509807,250852.77335239536,156609.573893636,329913.8772587771,3146271.9012269103,0.19894424282415044,0.31491257010887497,0.24381392279775652,0.15737380402507423,0.08495546024414384,27836.0,8201.55708271516,0.016001590671410194,0.734691722972973,0.20517529215358932,0.5183075671277462,0.20308747855917667,0.20715447154471545,0.8965940338287557,0.8587865621597813,0.6295694557270511,0.17548387096774193,11.718115353371243,0.40861088545897645,0.29975629569455725,0.5490909090909091,50296.0,14425.0,6596.450341804274,25004.0,21021.450341804273,0.6862038425252585,0.49713694926037855,64.0,0.0044367417677642984,777.5658989835811,16248.0,2873.0,875.1852788515921,9516.0,0,9084.0,3280.0,404.81679257118344,4472.0,12.0,7720.0,2775.0,775.4305938433614,3688.0,16.0,9392.0,3060.0,1377.8750626404626,4910.0,32.0,8168.0,2439.0,3441.3272022404026,2418.0,4.0,1866888.6276787752,0.03842757352333279
2040,7582,13584,3306,2.29340592861464,114,0.7659225213394616,63,0.13764213046080193,0.9043478260869565,4193,6175.73260195564,0.5137375558516892,0.7343191032673504,0.9838908736602793,4376.0,74392.0,0.08575683938229994,0.0,24944.0,149664.0,0.43254491225636404,21340.65043894619,251480.43013809272,157204.028123809,332360.4962832073,3192615.8894015853,0.20016366612111294,0.3144026186579378,0.24549918166939444,0.1540098199672668,0.08592471358428805,27177.0,8281.706862977806,0.016006038965311116,0.7349107625743645,0.21212121212121213,0.5245901639344263,0.2079207920792079,0.21607717041800642,0.9039313499666104,0.8716481664625981,0.646921278254092,0.17349397590361446,11.903351519875292,0.4169914263445051,0.2821512081060016,0.5812274368231047,51028.0,15272.0,6515.846495194121,24813.0,21787.84649519412,0.7009412336078574,0.4862624441483107,80.0,0.005238344683080147,952.9527585984582,16680.0,3279.0,833.1215305985237,9625.0,0,8728.0,3363.0,505.8590586984777,4482.0,12.0,8256.0,2891.0,701.3710853649765,3898.0,32.0,9328.0,3307.0,1483.4799566860013,4357.0,24.0,8296.0,2452.0,3418.7262424838486,2451.0,8.0,1879932.8186814443,0.03957162684790906
2041,7583,13650,3314,2.288171394085697,132,0.7675324675324675,61,0.14224402207234826,0.8793103448275862,4215,6394.309276393832,0.5071374045801527,0.7359430604982207,0.983567053513862,4536.0,77112.0,0.08656488549618324,0.0,24908.0,149448.0,0.4386755899964776,21619.776705806475,251446.74958540237,158108.17230082673,332274.7484017206,3272243.6671009557,0.19957537154989385,0.3158582394251184,0.2435080842724155,0.15531602155805976,0.08574228319451249,26062.0,8309.817836998736,0.016057259219473242,0.7286401252516216,0.20749422251568175,0.5258552108194113,0.2027900646478394,0.21192689964732286,0.9249217531525001,0.8892701208526823,0.6388888888888888,0.17888198757763976,12.021428571428572,0.41349206349206347,0.2857142857142857,0.5384615384615384,52400.0,15147.0,6837.28565703873,25826.0,21984.28565703873,0.6889921390350189,0.49286259541984734,71.0,0.004687396844259589,810.4057460461081,16936.0,3055.0,982.4686429086659,9272.0,0,9588.0,3703.0,527.893257404181,4759.0,16.0,9016.0,2837.0,683.1010856748669,4510.0,23.0,9764.0,3186.0,1662.1784532202303,4737.0,20.0,8032.0,2319.0,3388.392373830778,2548.0,8.0,1887430.229532848,0.04085554993949935
2042,7595,13744,3319,2.2883398614040376,119,0.7678571428571429,65,0.13567534827377348,0.8482142857142857,4231,6452.018151737178,0.5054076539101497,0.7383597258331364,0.9835787451984636,4380.0,74460.0,0.08281651792467104,0.0,24544.0,147264.0,0.44217049794624197,21452.956937451854,254252.99156905583,160121.07145673066,331597.6648226077,3305840.824807551,0.2001953125,0.3142903645833333,0.2431640625,0.15706380208333334,0.08528645833333333,24261.0,8125.752549012767,0.015623249258079,0.7096349596349596,0.21544044869679974,0.5191424196018377,0.21382362955396664,0.21696,0.9184617517304744,0.888392333747073,0.630451415455241,0.17233009708737865,11.778117827084927,0.40780413159908185,0.26778882938026016,0.5781818181818181,52888.0,15394.0,6899.877439911436,26158.0,22293.877439911437,0.6905034820206293,0.49459234608985025,88.0,0.00571651292711446,1015.9282426451116,17412.0,3290.0,1009.0890949377692,9660.0,4.0,9072.0,3601.0,693.4550756166402,4285.0,14.0,9288.0,3101.0,801.2200725132034,4693.0,23.0,9472.0,3129.0,1623.3468452414306,4834.0,35.0,8032.0,2366.0,3083.488059144009,2686.0,8.0,1906841.624059112,0.0390488643946718
2043,7594,13834,3323,2.285284381582907,115,0.7664612390528706,68,0.13944954128440368,0.8421052631578947,4237,6431.551380693887,0.512034683809239,0.7330658484776965,0.9824533161622666,4624.0,78608.0,0.08641052474211397,0.0,24448.0,146688.0,0.449907986750092,20730.66377652092,255429.27036951002,159732.0655067548,330074.51805382787,3333876.6387619954,0.19886271324126725,0.3147034930950447,0.24549147034930952,0.15645816409423233,0.08448415922014622,26146.0,7650.1569154406325,0.014745038210266613,0.7421937095492223,0.22159934047815333,0.5163690476190477,0.22063815342837745,0.22250721385059313,0.9130021534657065,0.8724552555118762,0.6346726190476191,0.17584994138335286,11.744791666666666,0.4114583333333333,0.25892857142857145,0.5787545787545788,53512.0,15785.0,6937.707808133478,26112.0,22722.707808133477,0.6946795308589868,0.48796531619076094,92.0,0.005828318023439975,1064.7963652673825,17400.0,3395.0,823.5988006049615,9959.0,0,10176.0,3786.0,747.642894417362,4560.0,20.0,9168.0,3084.0,832.8833240569952,4663.0,36.0,9572.0,3207.0,1661.278839293403,4369.0,32.0,8240.0,2349.0,3371.1374537016377,2561.0,4.0,1905758.203188687,0.04124762515437385
2044,7598,13928,3334,2.2789442111577682,121,0.7659505208333334,56,0.11960542540073983,0.8350515463917526,4257,6462.622316185107,0.5118148148148148,0.7317359642941038,0.9838202247191011,4776.0,81192.0,0.08844444444444444,0.0,24376.0,146256.0,0.4462834126693519,22195.41912709873,256259.54661401518,161038.93241382943,328036.5254277892,3357319.234636624,0.19993498049414823,0.31518205461638493,0.24398569570871262,0.15637191157347205,0.08452535760728218,25425.0,8129.161771480904,0.015603405637836652,0.7238640245985651,0.22220389310458594,0.5233853006681515,0.21829309758585516,0.22588913809676386,0.9051800337394963,0.8668125720039218,0.6330615270570793,0.17096018735362997,11.653817642698295,0.4158636026686434,0.25945144551519644,0.5862068965517241,54000.0,15721.0,7088.128824387349,26362.0,22809.12882438735,0.6892415804671691,0.48818518518518517,80.0,0.005088734813307042,933.4290908103939,16668.0,3253.0,893.298054760979,9148.0,0,10028.0,3717.0,789.7308458167057,4683.0,16.0,9352.0,3259.0,794.0420995527013,4434.0,32.0,9496.0,2995.0,1574.690237918336,4830.0,24.0,8796.0,2613.0,3333.3009857626785,3267.0,4.0,1912701.3487081265,0.04244886430118249
2045,7602,14011,3344,2.273325358851675,113,0.765660499837715,63,0.1273176761433869,0.8446601941747572,4290,6463.265361305361,0.5112758443087337,0.7321678321678322,0.9832776185928048,4932.0,83844.0,0.09072180119196527,0.0,23600.0,141600.0,0.43526374031722614,21381.68102845046,260069.67149016552,162021.46997810405,326533.3756228885,3371623.427295058,0.20133138496509173,0.31320019483682415,0.24435785030037344,0.1568436434486118,0.08426692644909888,26126.0,7992.978080184782,0.015365164049084286,0.7253192670738479,0.22088815789473684,0.5331347728965004,0.2130479102956167,0.22824354478801404,0.9192031962127856,0.8783790316155298,0.6460966542750929,0.16915995397008055,11.66542750929368,0.4349442379182156,0.26245353159851303,0.5503875968992248,54364.0,15690.0,7111.956795192438,26569.0,22801.95679519244,0.6880988391008651,0.48872415569126626,77.0,0.004907584448693435,724.5196774099702,17596.0,3065.0,966.2930319553797,9742.0,0,9568.0,4187.0,762.5909455076492,4203.0,20.0,9604.0,2963.0,847.3731199450489,4754.0,24.0,9540.0,3236.0,1790.606009026485,4548.0,24.0,9496.0,2466.0,3606.6348808726907,3322.0,5.0,1931184.1991157949,0.043415848181850555
2046,7613,14102,3343,2.277295842058032,111,0.7623953638119768,53,0.11528822055137844,0.8804347826086957,4295,6474.207683352735,0.5145215363311711,0.7329452852153667,0.9826238881829733,5248.0,89216.0,0.09561985278040963,0.0,23500.0,141000.0,0.43112937550451313,22775.372922354993,260590.63404740937,162150.43602941174,327041.02986872883,3401690.88245036,0.19847945648657392,0.3167259786476868,0.24538984147525073,0.1552895503073439,0.08411517308314462,25586.0,8392.13612876742,0.01627514781980982,0.7219525959367946,0.2196001311045559,0.5253731343283582,0.2158859470468432,0.22306717363751585,0.9295196269400939,0.8969072208412316,0.6353467561521253,0.16666666666666666,11.62565249813572,0.4354958985831469,0.25801640566741235,0.5657370517928287,54884.0,15590.0,7354.327745015695,26645.0,22944.327745015697,0.6794707682549858,0.4854784636688288,108.0,0.006927517639512508,1204.682852335201,18332.0,3093.0,918.3487377968539,10119.0,0,10424.0,4072.0,710.0840778229755,4820.0,32.0,8692.0,3340.0,752.0000641047403,4084.0,36.0,9756.0,2798.0,1622.0193021496582,5121.0,28.0,8208.0,2330.0,3394.5285137435435,2501.0,12.0,1933382.86146658,0.04614502475330966
2047,7632,14198,3351,2.2775290957923007,107,0.7592295345104334,58,0.11889862327909888,0.8631578947368421,4292,6467.791239515377,0.5202366351634081,0.7348555452003728,0.9851299936588459,5172.0,87924.0,0.09328331289228775,0.0,23172.0,139032.0,0.42914289947403517,22428.88826560958,264220.9628211841,163215.0768286023,329440.3950214246,3422092.4140436254,0.2024232633279483,0.31017770597738287,0.24652665589660744,0.1554119547657512,0.08546042003231018,25777.0,8348.05653548515,0.01592845781564174,0.7245615021362717,0.2221495174218878,0.5184094256259205,0.22094594594594594,0.22327941642879798,0.9366914440771313,0.8954596150509125,0.6431199411331862,0.14759725400457666,11.439293598233995,0.43561442236938924,0.2560706401766004,0.5823293172690763,55444.0,15546.0,8066.0342190623915,26600.0,23612.034219062392,0.6583930827717271,0.4797633648365919,88.0,0.005660620095201338,961.079350088933,18444.0,3155.0,1073.2982680414223,9748.0,0,9676.0,4304.0,706.8015584016581,4247.0,12.0,8928.0,3212.0,892.5773116876147,4600.0,20.0,10404.0,2692.0,2161.4688679449523,5535.0,40.0,7896.0,2201.0,3294.3513974705365,2470.0,12.0,1948567.0313597873,0.04512238921472624
2048,7640,14287,3370,2.2670623145400595,112,0.7620578778135049,59,0.12083071113908118,0.8541666666666666,4300,6529.780930232558,0.5236366855524079,0.7297674418604652,0.9848948374760994,5328.0,90576.0,0.09433427762039659,0.0,22776.0,136656.0,0.42841020239259653,22481.131495873986,261876.17261772606,162246.16732219825,330667.5277634683,3470189.0438952367,0.19948395420093534,0.30914368650217705,0.2504434768585712,0.15642638284147717,0.08450249959683923,26317.0,8103.3571196917965,0.015361521441179509,0.7319223495383246,0.21862745098039216,0.5179372197309418,0.21717171717171718,0.22,0.9297956326639745,0.8876648585456152,0.6407766990291263,0.1561771561771562,11.669156086631816,0.42867811799850636,0.26138909634055263,0.573170731707317,56480.0,15625.0,8563.781023491856,26905.0,24188.781023491858,0.6459606205383059,0.47636331444759206,108.0,0.006912,1053.0993736201945,18732.0,3138.0,1277.107911979658,9385.0,12.0,10180.0,3883.0,854.3693277147744,4553.0,12.0,9440.0,3509.0,1040.2447701868168,4537.0,28.0,10436.0,2820.0,2042.3762546637722,5196.0,40.0,8956.0,2377.0,3541.6255725537667,3234.0,12.0,1934993.461784917,0.046809460491121765
