year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
1933,2758,3517,965,2.8580310880829014,47,0.7453703703703703,27,0.17228464419475656,0.782608695652174,1456,1704.4510989010987,0.6571510957324106,0.7135989010989011,0.9600577478344562,160.0,2720.0,0.023068050749711633,0.0,16316.0,97896.0,0.40732973836628716,13337.999999999554,81370.46434080774,52128.18371253009,58735.88130868293,405409.77794850344,0.19965967101531482,0.316505955757232,0.25921724333522406,0.16562677254679523,0.05899035734543392,21986.0,4872.522011709693,0.037345743231564775,0.7815299303284516,0.17134670487106018,0.47157190635451507,0.18244803695150116,0.16040955631399317,0.8083363821987659,0.7384257800173898,0.6611295681063123,0.10050251256281408,9.853820598006644,0.24916943521594684,0.24916943521594684,0.4827586206896552,6936.0,2966.0,1417.8119394250448,2378.0,4383.811939425044,0.676580118167433,0.3428489042675894,16.0,0.005394470667565745,201.94474241641834,1800.0,595.0,276.2504058816563,1079.0,0,1076.0,598.0,44.43263595416194,430.0,4.0,1048.0,680.0,29.773274790265802,260.0,0,1428.0,685.0,255.4251880770689,404.0,4.0,1332.0,372.0,748.5139776197634,205.0,8.0,619631.6011048087,0.004389705100821545
1934,2814,3595,992,2.836693548387097,37,0.728735632183908,29,0.20095693779904306,0.7619047619047619,1442,2080.6865464632456,0.6085239651416122,0.7163661581137309,0.9583736689254598,240.0,4080.0,0.0326797385620915,0.0,17060.0,102360.0,0.4165852705606564,13330.48839833462,79169.48296004755,51122.863108839614,62274.57863053825,437867.5444664055,0.20246775098149186,0.31800336511497473,0.25406618059450364,0.16657319125070105,0.05888951205832866,23349.0,4894.268694834002,0.03665383149528643,0.7893509127789047,0.1649659863945578,0.49828178694158076,0.16666666666666666,0.16328828828828829,0.8136846686136188,0.7223741297408145,0.6460481099656358,0.06382978723404255,9.47766323024055,0.24398625429553264,0.23367697594501718,0.37142857142857144,7344.0,2758.0,1456.7502522177401,2875.0,4214.75025221774,0.6543685473531393,0.3914760348583878,20.0,0.007251631617113851,177.32368128715027,2116.0,544.0,322.3502543527848,1120.0,0,1056.0,586.0,41.81220555546127,472.0,0,1232.0,608.0,51.27306594010239,508.0,8.0,1408.0,688.0,285.10609148126275,359.0,12.0,1468.0,311.0,741.2076649889293,416.0,0,610891.4053535188,0.006678764775940711
1935,2894,3694,990,2.923232323232323,47,0.7394285714285714,33,0.18203033838973162,0.7948717948717948,1442,2270.300416088766,0.5728485838779956,0.7128987517337032,0.9586575875486382,240.0,4080.0,0.0326797385620915,0.0,18204.0,109224.0,0.4202216066481994,14779.19999999937,80011.04106541918,50993.86275331186,64896.05770253376,451506.43053286,0.2004466778336125,0.31714126186487995,0.2562814070351759,0.16638749302065886,0.059743160245672805,22740.0,5365.169084974268,0.040582257318264134,0.7607386591730229,0.1608352144469526,0.47017543859649125,0.17081447963800905,0.15090090090090091,0.782902819178069,0.7158538370362498,0.6643356643356644,0.08421052631578947,9.79020979020979,0.3041958041958042,0.24475524475524477,0.4,7344.0,2800.0,1152.16357947472,3137.0,3952.16357947472,0.708472699495942,0.42715141612200436,12.0,0.004285714285714286,93.99266260380435,2204.0,574.0,316.8505388710052,1387.0,0,880.0,429.0,96.11503375675161,280.0,0,1460.0,730.0,79.78171516891692,671.0,4.0,1304.0,629.0,116.48241878245102,420.0,8.0,1476.0,481.0,613.4143534219647,379.0,0,610740.409567055,0.006680415993584333
1936,2944,3766,991,2.970736629667003,50,0.747716894977169,26,0.17787913340935005,0.8205128205128205,1451,2346.8413507925566,0.5470571904497501,0.709855272226051,0.9584466019417476,160.0,2720.0,0.02220988339811214,0.0,18396.0,110376.0,0.4158227848101266,14727.679411641695,80523.51617661554,50851.43779555822,66375.20022493883,452340.2173267722,0.19867183176535694,0.3198671831765357,0.25567238516878804,0.16436081903707803,0.061427780852241286,25584.0,5223.348971715749,0.03871297392507012,0.7866191120403394,0.16694677871148458,0.4563758389261745,0.18100558659217877,0.15280898876404495,0.7943937568993342,0.7006267083090174,0.6578073089700996,0.08585858585858586,9.631229235880399,0.25249169435215946,0.2591362126245847,0.391304347826087,7204.0,2899.0,869.4788294762799,3263.0,3768.4788294762798,0.7692759150786805,0.45294280955024985,12.0,0.004139358399448086,147.43747209675342,1860.0,569.0,90.72523062505529,1333.0,0,952.0,500.0,26.12316909568443,431.0,0,1384.0,644.0,87.38278926683124,557.0,0,1384.0,571.0,210.92366802844163,482.0,8.0,1456.0,518.0,475.96853844700127,460.0,0,612755.9405275274,0.004438961452839325
1937,3007,3850,1016,2.9596456692913384,44,0.7278911564625851,35,0.19755826859045506,0.8651685393258427,1474,2485.099050203528,0.5329962746141564,0.7035278154681139,0.9536162005785921,240.0,4080.0,0.031931878658861046,0.0,19512.0,117072.0,0.41678058783321936,14531.329862104698,78843.34571643568,50288.458185503856,68308.1958411925,476263.18431563576,0.19945205479452055,0.32273972602739726,0.25315068493150683,0.16493150684931507,0.059726027397260274,24174.0,5428.079256947997,0.03921816365696541,0.7694805194805194,0.16611295681063123,0.45666666666666667,0.18091009988901222,0.15138121546961325,0.7706368165407267,0.6810556124769972,0.6466666666666666,0.10309278350515463,9.53,0.2866666666666667,0.23,0.4186046511627907,7516.0,2859.0,897.447939922562,3510.0,3756.447939922562,0.7610913410020365,0.46700372538584356,4.0,0.0013990905911157748,36.13209511420994,2100.0,539.0,124.65024482657759,1498.0,0,1012.0,498.0,29.066525105255327,347.0,0,1640.0,659.0,123.5432985583942,766.0,4.0,1136.0,539.0,164.3675108185533,430.0,0,1612.0,608.0,549.4307238729324,469.0,0,608503.7034579009,0.006704971517535346
1938,3060,3925,1007,3.038728897715988,51,0.7447045707915273,16,0.18004338394793926,0.8554216867469879,1492,2418.7458445040215,0.544280442804428,0.7138069705093834,0.9497652582159625,240.0,4080.0,0.03162888771744865,0.0,19728.0,118368.0,0.41981613891726255,14463.319178340726,79864.95245890383,51042.396276126325,68890.45172391814,477949.7708319372,0.2021505376344086,0.3247311827956989,0.2510752688172043,0.16182795698924732,0.060215053763440864,25617.0,5366.627427649873,0.039729430166001674,0.789089452932479,0.16576086956521738,0.4524590163934426,0.18191721132897604,0.14967462039045554,0.7924727053068203,0.6822294231507293,0.6601941747572816,0.09803921568627451,9.46925566343042,0.3106796116504854,0.23624595469255663,0.4090909090909091,7588.0,2926.0,952.6244100460176,3458.0,3878.6244100460176,0.7543911682764057,0.45571955719557194,12.0,0.004101161995898838,184.40681134085344,2136.0,659.0,77.70137847911158,1379.0,0,832.0,496.0,27.856598594154175,385.0,0,1840.0,662.0,105.13363816500458,852.0,0,1156.0,590.0,135.67776503133052,488.0,8.0,1412.0,503.0,577.0890861661896,354.0,4.0,619258.9507286344,0.006588520028978795
1939,3128,4003,1024,3.0546875,46,0.7475409836065574,28,0.17815482502651114,0.8333333333333334,1535,2421.016026058632,0.5690948693126815,0.7087947882736156,0.9519301470588235,480.0,8160.0,0.05808325266214909,0.0,20784.0,124704.0,0.42970559047304,14005.141609702383,82303.5903401383,52681.58164025401,70511.82005892666,513717.4771962829,0.2004253056884636,0.3269537480063796,0.253056884635832,0.15895800106326421,0.06060606060606061,25328.0,5315.630691054761,0.03791282516714548,0.7950778503264692,0.17103153393907003,0.46875,0.18220793140407288,0.15991471215351813,0.7935361404946307,0.7061864593022789,0.7,0.08928571428571429,9.940625,0.30625,0.240625,0.4489795918367347,8264.0,3181.0,1030.7109301181179,3561.0,4211.710930118118,0.7552750064712509,0.4309051306873185,12.0,0.003772398616787174,140.82843525359678,2388.0,597.0,86.70270371625382,1708.0,0,904.0,583.0,29.98839743714641,276.0,0,1800.0,728.0,101.36352469989168,734.0,4.0,1176.0,639.0,105.00714697442618,418.0,4.0,1628.0,560.0,658.8224382176859,425.0,4.0,637543.1990473786,0.012799132689663583
1940,3183,4083,1031,3.08729388942774,46,0.7456709956709957,24,0.17266187050359713,0.8095238095238095,1567,2455.4902361199747,0.5568509615384616,0.7019783024888322,0.9503636363636364,400.0,6800.0,0.04807692307692313,0.0,20792.0,124752.0,0.42944481163251813,15433.230318479325,82717.52487793229,52528.79913006202,69875.54352765158,514947.8751825698,0.19813760993274704,0.33109156751163993,0.25659596482152097,0.1551991722710812,0.058975685463010866,24789.0,5626.07804705367,0.03975941876125856,0.7787446594621764,0.17172774869109947,0.47560975609756095,0.17695473251028807,0.16631130063965885,0.7994240017057666,0.7185418592600678,0.693939393939394,0.10043668122270742,9.809090909090909,0.34545454545454546,0.23030303030303031,0.5094339622641509,8320.0,3237.0,990.5380063703959,3687.0,4227.538006370396,0.7656938849803897,0.44314903846153847,16.0,0.004942848316342292,53.36063298742092,2656.0,781.0,106.8898061127534,1651.0,0,772.0,510.0,6.0,187.0,0,1720.0,598.0,117.63824812773707,939.0,0,1348.0,712.0,99.64533065627477,456.0,8.0,1656.0,539.0,654.6950927447476,454.0,8.0,640397.7595629934,0.010618400671233314
1941,3232,4149,1047,3.086914995224451,48,0.7446351931330472,27,0.18346774193548387,0.7692307692307693,1612,2458.8044665012408,0.5512759924385633,0.6978908188585607,0.9485333333333333,400.0,6800.0,0.047258979206049156,0.0,20868.0,125208.0,0.4350400266844563,14558.287324836865,84850.69408337754,53699.54579911666,71464.99039573959,524189.5003115983,0.2014278429372769,0.32993370729219784,0.25293217746047936,0.15706272310045896,0.05864354920958695,24793.0,5431.087738856865,0.03682091974038345,0.782903877731464,0.16392600205549845,0.47335423197492166,0.1696969696969697,0.1579497907949791,0.813555209284589,0.7319986026726492,0.7241379310344828,0.09090909090909091,10.021943573667711,0.3761755485893417,0.2476489028213166,0.48214285714285715,8464.0,3197.0,1060.7865207128502,3798.0,4257.786520712851,0.7508596272846364,0.44872400756143666,12.0,0.003753518923991242,147.37517152084044,2544.0,720.0,112.19578879437034,1630.0,0,884.0,590.0,12.0,210.0,0,1876.0,665.0,156.4702151571696,901.0,4.0,1288.0,601.0,156.40250237616004,527.0,8.0,1844.0,617.0,724.076313414709,530.0,0,655213.3745081002,0.010378298527720198
1942,3283,4224,1069,3.0710944808231995,56,0.7402323125659979,22,0.17193675889328064,0.7586206896551724,1653,2596.6889292196006,0.547425176056338,0.6866303690260133,0.9518061674008811,480.0,8160.0,0.052816901408450745,0.0,20860.0,125160.0,0.43217038203364544,15409.549097692656,82730.49363514714,53827.945438735514,70172.5732053386,564445.212687601,0.20099255583126552,0.3270471464019851,0.2575682382133995,0.15682382133995038,0.05756823821339951,24046.0,5712.7241551440575,0.038759145510527206,0.7732827373295601,0.1772978402812657,0.48725212464589235,0.17832512315270935,0.1762295081967213,0.7988041189407864,0.725502958609143,0.6883852691218131,0.10699588477366255,9.538243626062323,0.3881019830028329,0.20113314447592068,0.5625,9088.0,3367.0,1122.5425389953957,4113.0,4489.542538995396,0.7499650511727678,0.452574823943662,16.0,0.004752004752004752,152.2592461774209,2780.0,747.0,102.16353000010466,1640.0,0,968.0,570.0,22.0,296.0,0,1868.0,717.0,163.8266065624993,914.0,8.0,1676.0,697.0,109.73893336657733,788.0,4.0,1700.0,532.0,721.9906079386552,475.0,4.0,652864.9479281073,0.012498756482326217
1943,3324,4290,1088,3.0551470588235294,49,0.7302904564315352,32,0.18860510805500982,0.7395833333333334,1717,2555.8171228887595,0.5455036748811067,0.6732673267326733,0.9543252595155709,400.0,6800.0,0.04323389537397315,0.0,21372.0,128232.0,0.4435497260501411,15744.51543002591,84605.21018417239,54840.555926324065,67496.17653757709,576344.6589876886,0.1982421875,0.3310546875,0.255859375,0.15771484375,0.05712890625,23730.0,5697.126367862762,0.03812927018492867,0.7689565780946209,0.18091942659416707,0.4890710382513661,0.1813773035887488,0.18044354838709678,0.8310407349997259,0.7551008219079068,0.6530054644808743,0.10460251046025104,9.579234972677595,0.4180327868852459,0.19672131147540983,0.5818181818181818,9252.0,3506.0,1135.9619222739566,4205.0,4641.961922273957,0.7552840929557899,0.4544963251188932,12.0,0.0034227039361095267,130.54713819985315,2644.0,702.0,169.24849470557493,1713.0,0,1176.0,687.0,37.41252670595952,365.0,0,1928.0,711.0,135.6655435856734,921.0,8.0,1744.0,746.0,146.0,756.0,4.0,1600.0,624.0,548.2589691495568,450.0,0,665422.7992129376,0.010219066746800745
1944,3374,4365,1103,3.058930190389846,52,0.7346311475409836,26,0.16844143272023232,0.735632183908046,1799,2448.60233463035,0.5469085444396736,0.6809338521400778,0.957469387755102,400.0,6800.0,0.042936882782310004,0.0,21040.0,126240.0,0.4406098173898475,14725.81028201932,87633.35649709418,57534.61518603364,64326.22385580781,582891.0732718655,0.20238663484486874,0.3303102625298329,0.2539379474940334,0.15799522673031027,0.05536992840095466,23525.0,5439.185322588519,0.03600190585372395,0.7750724828676858,0.1810719459198455,0.496,0.17796610169491525,0.18434093161546086,0.8417416593253776,0.7751647980152377,0.6411609498680739,0.09465020576131687,9.29023746701847,0.43271767810026385,0.16358839050131926,0.5192307692307693,9316.0,3521.0,1163.471503927021,4221.0,4684.471503927021,0.7516322806208393,0.4530914555603263,12.0,0.003408122692416927,120.83160759555827,2940.0,851.0,224.65533458169088,1767.0,0,960.0,691.0,20.473420735180728,170.0,0,1940.0,639.0,205.01272294473202,984.0,8.0,1656.0,659.0,237.97568937248687,678.0,4.0,1816.0,613.0,654.8768558504726,622.0,0,698491.5457544016,0.009735264573110474
1945,3421,4436,1120,3.054464285714286,64,0.7429718875502008,23,0.1629913710450623,0.7411764705882353,1859,2400.448413125336,0.5538397328881469,0.6750941366325982,0.9576095617529881,400.0,6800.0,0.04173622704507518,0.0,21124.0,126744.0,0.44378151260504206,14674.799999999414,93021.70655516189,59696.97215312932,62724.72979991863,592749.16806397,0.20083487940630798,0.3404452690166976,0.24953617810760667,0.1549165120593692,0.054267161410018555,23891.0,5271.826460350675,0.034097216925320126,0.783106070538875,0.1801125703564728,0.4609375,0.18938700823421775,0.17035611164581327,0.8522165332357917,0.781835595327897,0.6709844559585493,0.10038610038610038,9.676165803108809,0.4378238341968912,0.15284974093264247,0.5660377358490566,9584.0,3735.0,1162.468242403737,4276.0,4897.468242403736,0.7626389422316737,0.4461602671118531,20.0,0.00535475234270415,180.2851661392288,2872.0,898.0,223.81208158018475,1680.0,0,1140.0,719.0,36.46268071285549,335.0,4.0,1892.0,696.0,194.90862288418253,941.0,8.0,1812.0,729.0,199.20440826035326,803.0,4.0,1644.0,645.0,489.7811764475899,517.0,4.0,724705.8128150734,0.009383117783457311
1946,3464,4499,1145,3.025327510917031,42,0.7134559535333979,29,0.18726591760299627,0.72,1916,2269.666597077244,0.5773833671399594,0.6821503131524008,0.9621270084162203,400.0,6800.0,0.04056795131845847,0.0,20948.0,125688.0,0.4437383494322996,15563.502231724051,94569.68708275878,62388.323824269246,61653.36492889573,605646.773485953,0.19954648526077098,0.3442176870748299,0.24852607709750568,0.15374149659863945,0.05396825396825397,23285.0,5593.603113901218,0.034845149760136127,0.773793699322079,0.187099725526075,0.4547677261613692,0.19928507596067918,0.17432052483598875,0.8587208261443514,0.7936289953826473,0.6625916870415648,0.0959409594095941,9.7359413202934,0.43765281173594134,0.1491442542787286,0.5423728813559322,9860.0,3982.0,1299.228482617417,4167.0,5281.228482617417,0.7539912376649325,0.4226166328600406,16.0,0.004018081366147665,167.48864762955142,2960.0,868.0,243.73571977053473,1703.0,0,1344.0,824.0,119.49388973508056,352.0,0,1948.0,676.0,184.6148433252548,1030.0,4.0,1620.0,784.0,137.35127366482308,647.0,4.0,1672.0,690.0,543.6205315000255,435.0,8.0,750699.5037554003,0.009058218323021082
1947,3505,4567,1152,3.0425347222222223,68,0.7301136363636364,21,0.16822429906542055,0.7555555555555555,1984,2120.8645161290324,0.5961538461538461,0.6743951612903226,0.9606875934230195,560.0,9520.0,0.05608974358974361,0.0,20632.0,123792.0,0.4402526459542506,14627.819398241738,97977.08196811096,63655.56238991439,59658.65619208546,606316.598721163,0.19920141969831412,0.3349600709849157,0.2577639751552795,0.15350488021295475,0.05456965394853593,22203.0,5479.479714430614,0.0345121311765133,0.7683762458471761,0.1863493488998653,0.46265060240963857,0.1961301671064204,0.1761467889908257,0.8472002155383155,0.7800856438583789,0.6921241050119332,0.09655172413793103,9.684964200477326,0.4439140811455847,0.12649164677804295,0.5576923076923077,9984.0,4058.0,1328.1790293790466,4032.0,5386.179029379046,0.7534097878784829,0.40384615384615385,16.0,0.003942828979793002,128.92231986672988,3068.0,807.0,268.9005477292091,1710.0,0,1472.0,970.0,65.0,357.0,0,1652.0,535.0,308.7383384709383,849.0,12.0,1868.0,934.0,176.418635777026,725.0,0,1708.0,716.0,643.2224198125798,391.0,4.0,771142.1454486691,0.012345324472521256
1948,3551,4638,1178,3.0144312393887946,67,0.7400555041628122,18,0.137546468401487,0.8243243243243243,2044,1850.2966731898239,0.6371645975170204,0.6761252446183953,0.963205499276411,640.0,10880.0,0.06407689227072488,0.0,19864.0,119184.0,0.44307637401855815,13861.199999999484,100521.86258203773,65943.7088484005,57075.200028062536,592160.5207632179,0.20095279341706365,0.33477695972282373,0.2559549588566479,0.15417929839757472,0.05413598960588999,22183.0,5283.30372557019,0.03260636916913286,0.7726037893563666,0.19614711033274956,0.453125,0.2123050259965338,0.17964601769911503,0.8369934915027744,0.7600058410199705,0.6948775055679287,0.09615384615384616,9.492204899777283,0.45657015590200445,0.111358574610245,0.5306122448979592,9988.0,4262.0,1451.2114050260732,3624.0,5713.211405026073,0.7459902492406632,0.3628354024829796,26.0,0.006100422336931018,262.2307989620991,3412.0,994.0,384.5986183148313,1809.0,0,1272.0,886.0,45.0,271.0,8.0,1604.0,748.0,158.91302492308154,686.0,4.0,1804.0,1010.0,162.79156630109694,520.0,14.0,1588.0,593.0,657.4051716735416,338.0,0,794578.5971398959,0.01369279268175963
1949,3602,4715,1198,3.006677796327212,56,0.7294642857142857,23,0.14272644098810613,0.8205128205128205,2118,1807.3299338999054,0.6412363067292645,0.676109537299339,0.970391061452514,720.0,12240.0,0.07042253521126762,0.0,19700.0,118200.0,0.44202118111649613,13802.721212419523,104624.83880043618,68879.81915736863,54545.55362880525,601138.8234734697,0.20068027210884354,0.334608843537415,0.2504251700680272,0.1598639455782313,0.05442176870748299,22177.0,5196.591792914768,0.03100571949744316,0.775962211336599,0.19467125053717232,0.46578366445916114,0.2061328790459966,0.18300086730268864,0.8509546044738825,0.7744122778824464,0.6929824561403509,0.0981012658227848,9.506578947368421,0.46710526315789475,0.09868421052631579,0.5581395348837209,10224.0,4335.0,1492.1862544727676,3668.0,5827.186254472767,0.7439267960025455,0.35876369327073554,8.0,0.001845444059976932,80.19614591562923,3836.0,989.0,359.79451027387034,1991.0,0,1548.0,962.0,93.22619299933447,350.0,4.0,1756.0,811.0,216.68425575075196,656.0,4.0,1592.0,892.0,172.44414863756433,446.0,0,1724.0,669.0,750.9156827382201,225.0,0,827060.9245752569,0.014799393413835795
1950,3635,4798,1227,2.962510187449063,80,0.7254207263064659,40,0.15018315018315018,0.8170731707317073,2177,1659.1178686265503,0.6308660409556314,0.6711070280202113,0.9744695414099932,560.0,9520.0,0.059726962457337884,0.0,19212.0,115272.0,0.43735203059551997,14244.343355414883,107569.78421208037,70812.6190026015,49958.87303236551,556055.8863437937,0.19717725197177252,0.33955998339559984,0.2494811124948111,0.1610626816106268,0.052718970527189705,22146.0,5464.957744744075,0.03205186362845445,0.7673596673596673,0.18712955122777308,0.45701357466063347,0.20117351215423301,0.1727972626176219,0.854696995605614,0.7879927539424707,0.7268623024830699,0.07453416149068323,9.388261851015802,0.48306997742663654,0.09255079006772009,0.5,9376.0,4159.0,1188.0011366388785,3461.0,5347.001136638879,0.77781917260155,0.3691339590443686,8.0,0.0019235393123346958,49.8927662914048,3288.0,989.0,290.55798629853393,1666.0,0,1328.0,911.0,55.0,378.0,0,1552.0,987.0,98.2834800882181,397.0,8.0,1616.0,692.0,148.76271747740572,797.0,0,1376.0,624.0,605.6739650121717,223.0,0,849282.2075123996,0.011209465965246902
